Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
655.02,27.39,12.41,4.59,1.89,0.55,-0.08,40
655.22,27.4,12.46,4.58,1.94,0.59,-0.07,40
655.42,27.4,12.46,4.56,1.86,0.56,-0.03,40
655.62,27.4,12.45,4.6,1.89,0.56,-0.02,40
655.82,27.42,12.4,4.53,1.92,0.52,0.02,40
656.02,27.42,12.45,4.59,1.89,0.55,-0.02,40
656.22,27.41,12.4,4.55,1.8,0.56,-0.04,40
656.42,27.48,12.41,4.6,1.85,0.59,-0.08,40
656.62,27.4,12.42,4.55,1.86,0.54,-0.07,40
656.82,27.42,12.42,4.52,1.88,0.6,-0.02,40
657.02,27.39,12.46,4.55,1.86,0.56,0,40
657.22,27.41,12.48,4.59,1.89,0.55,0.04,40
657.42,27.41,12.48,4.56,1.88,0.55,-0.11,40
657.62,27.35,12.41,4.58,1.88,0.48,-0.09,40
657.82,27.39,12.48,4.52,1.81,0.54,-0.11,40
658.02,27.41,12.5,4.58,1.81,0.54,-0.04,40
658.22,27.4,12.45,4.59,1.92,0.56,0,40
658.42,27.35,12.42,4.59,1.86,0.6,0,40
658.62,27.39,12.4,4.58,1.91,0.6,0.04,40
658.82,27.46,12.34,4.59,1.94,0.59,-0.03,40
659.02,27.46,12.39,4.56,1.92,0.61,-0.03,40
659.22,27.39,12.39,4.59,1.91,0.59,-0.03,40
659.42,27.4,12.39,4.63,1.89,0.65,-0.03,40
659.62,27.41,12.4,4.63,1.89,0.6,-0.04,40
659.82,27.37,12.37,4.58,1.88,0.59,0.03,40
660.02,27.39,12.39,4.59,1.88,0.59,-0.02,40
660.22,27.4,12.46,4.55,1.89,0.56,-0.04,40
660.42,27.42,12.46,4.56,1.88,0.52,-0.04,40
660.62,27.41,12.48,4.56,1.92,0.6,-0.03,40
660.82,27.35,12.46,4.59,1.88,0.56,0.04,40
661.02,27.42,12.52,4.52,1.89,0.55,-0.11,40
661.22,27.46,12.46,4.56,1.79,0.59,-0.03,40
661.42,27.44,12.46,4.63,1.94,0.6,-0.03,40
661.62,27.41,12.48,4.59,1.95,0.6,0.03,40
661.82,27.35,12.41,4.59,1.85,0.56,-0.02,40
662.02,27.44,12.45,4.56,1.88,0.6,-0.04,40
662.22,27.41,12.48,4.59,1.92,0.51,-0.04,40
662.42,27.42,12.48,4.53,1.88,0.55,-0.07,40
662.62,27.39,12.41,4.55,1.86,0.59,-0.02,40
662.82,27.37,12.46,4.55,1.86,0.55,-0.07,40
663.02,27.39,12.42,4.58,1.85,0.6,0,40
663.22,27.4,12.45,4.59,1.88,0.55,0.02,40
663.42,27.41,12.46,4.55,1.92,0.59,-0.02,40
663.62,27.34,12.48,4.55,1.89,0.56,0,40
663.82,27.34,12.5,4.55,1.91,0.56,-0.04,40
664.02,27.34,12.48,4.52,1.85,0.55,-0.02,40
664.22,27.34,12.42,4.45,1.84,0.54,-0.04,40
664.42,27.29,12.42,4.55,1.81,0.61,0,40
664.62,27.23,12.48,4.49,1.84,0.56,0.04,40
664.82,27.28,12.39,4.45,1.77,0.6,0.02,40
665.02,27.29,12.45,4.49,1.89,0.54,0,40
665.22,27.27,12.39,4.53,1.85,0.55,0,40
665.42,27.3,12.39,4.55,1.85,0.59,-0.07,40
665.62,27.3,12.42,4.52,1.88,0.51,-0.04,40
665.82,27.35,12.42,4.55,1.95,0.52,-0.03,40
666.02,27.34,12.45,4.55,1.85,0.54,-0.02,40
666.22,27.39,12.39,4.52,1.85,0.56,-0.02,40
666.42,27.33,12.42,4.52,1.88,0.55,-0.08,40
666.62,27.33,12.48,4.49,1.85,0.54,-0.07,40
666.82,27.3,12.4,4.58,1.86,0.56,-0.03,40
667.02,27.35,12.46,4.53,1.89,0.56,-0.02,40
667.22,27.34,12.4,4.55,1.88,0.54,-0.03,40
667.42,27.34,12.41,4.53,1.84,0.55,-0.02,40
667.62,27.34,12.42,4.53,1.79,0.55,-0.02,40
667.82,27.4,12.41,4.52,1.79,0.6,-0.08,40
668.02,27.29,12.46,4.55,1.85,0.55,-0.02,40
668.22,27.4,12.46,4.55,1.84,0.52,-0.08,40
668.42,27.35,12.48,4.55,1.88,0.55,0.03,40
668.62,27.33,12.42,4.56,1.81,0.55,-0.11,40
668.82,27.4,12.42,4.52,1.89,0.56,-0.04,40
669.02,27.33,12.42,4.5,1.88,0.59,-0.07,40
669.22,27.34,12.46,4.55,1.88,0.56,0.02,40
669.42,27.4,12.39,4.64,1.85,0.6,-0.03,40
669.62,27.33,12.42,4.55,1.89,0.47,-0.04,40
669.82,27.37,12.39,4.5,1.81,0.51,-0.09,40
670.02,27.41,12.45,4.58,1.84,0.54,-0.04,40
670.22,27.37,12.46,4.56,1.85,0.56,-0.07,40
670.42,27.4,12.45,4.59,1.86,0.56,-0.04,40
670.62,27.41,12.41,4.56,1.89,0.56,-0.08,40
670.82,27.39,12.42,4.56,1.84,0.56,-0.09,40
671.02,27.39,12.46,4.52,1.86,0.52,0.03,40
671.22,27.37,12.4,4.53,1.84,0.55,-0.04,40
671.42,27.39,12.4,4.59,1.86,0.56,-0.04,40
671.62,27.37,12.35,4.63,1.89,0.61,0.04,40
671.82,27.39,12.39,4.56,1.94,0.56,-0.07,40
672.02,27.41,12.4,4.64,1.91,0.61,-0.04,40
672.22,27.34,12.42,4.59,1.92,0.54,-0.07,40
672.42,27.4,12.46,4.6,1.86,0.55,-0.04,40
672.62,27.37,12.45,4.55,1.77,0.55,0,40
672.82,27.39,12.37,4.6,1.91,0.56,-0.03,40
673.02,27.34,12.46,4.5,1.89,0.52,-0.08,40
673.22,27.41,12.42,4.5,1.88,0.55,-0.07,40
673.42,27.4,12.4,4.55,1.84,0.59,-0.02,40
673.62,27.4,12.41,4.55,1.89,0.51,-0.03,40
673.82,27.39,12.39,4.55,1.89,0.6,-0.03,40
674.02,27.41,12.42,4.6,1.86,0.59,-0.07,40
674.22,27.42,12.41,4.58,1.81,0.54,-0.03,40
674.42,27.41,12.4,4.55,1.84,0.52,0,40
674.62,27.42,12.46,4.59,1.91,0.6,-0.08,40
674.82,27.41,12.4,4.53,1.94,0.6,-0.04,40
675.02,27.42,12.42,4.52,1.91,0.56,-0.08,40
675.22,27.39,12.42,4.56,1.84,0.6,-0.03,40
675.42,27.37,12.45,4.56,1.84,0.6,0,40
675.62,27.39,12.45,4.56,1.85,0.59,0.02,40
675.82,27.37,12.45,4.58,1.85,0.54,-0.04,40
676.02,27.39,12.42,4.56,1.88,0.52,-0.04,40
676.22,27.3,12.45,4.63,1.88,0.52,-0.04,40
676.42,27.37,12.42,4.56,1.89,0.59,-0.03,40
676.62,27.34,12.42,4.56,1.85,0.56,-0.07,40
676.82,27.41,12.41,4.63,1.89,0.56,0,40
677.02,27.39,12.45,4.56,1.88,0.56,0.02,40
677.22,27.4,12.41,4.58,1.85,0.59,-0.03,40
677.42,27.41,12.42,4.55,1.89,0.54,-0.03,40
677.62,27.37,12.45,4.55,1.89,0.56,-0.03,40
677.82,27.4,12.46,4.6,1.86,0.52,-0.03,40
678.02,27.41,12.46,4.59,1.85,0.56,-0.03,40
678.22,27.37,12.42,4.49,1.89,0.52,-0.02,40
678.42,27.33,12.46,4.5,1.85,0.52,-0.03,40
678.62,27.29,12.48,4.59,1.81,0.47,-0.07,40
678.82,27.35,12.46,4.58,1.86,0.55,-0.07,40
679.02,27.26,12.5,4.55,1.81,0.54,0,40
679.22,27.33,12.48,4.53,1.89,0.52,0,40
679.42,27.28,12.46,4.5,1.88,0.56,-0.07,40
679.62,27.33,12.46,4.55,1.86,0.54,0.03,40
679.82,27.29,12.46,4.52,1.84,0.54,-0.03,40
680.02,27.28,12.45,4.49,1.84,0.51,-0.02,40
680.22,27.27,12.5,4.55,1.88,0.55,-0.09,40
680.42,27.28,12.42,4.55,1.88,0.55,0,40
680.62,27.29,12.54,4.53,1.88,0.56,0,40
680.82,27.27,12.46,4.55,1.92,0.52,-0.04,40
681.02,27.27,12.46,4.52,1.85,0.59,-0.03,40
681.22,27.26,12.45,4.49,1.85,0.59,-0.09,40
681.42,27.26,12.42,4.49,1.77,0.51,-0.03,40
681.62,27.23,12.41,4.55,1.81,0.54,0,40
681.82,27.29,12.45,4.49,1.8,0.6,-0.03,40
682.02,27.22,12.4,4.48,1.84,0.54,-0.04,40
682.22,27.28,12.42,4.5,1.84,0.48,-0.04,40
682.42,27.29,12.4,4.49,1.86,0.51,0,40
682.62,27.27,12.41,4.45,1.84,0.55,0,40
682.82,27.3,12.42,4.49,1.88,0.48,-0.08,40
683.02,27.33,12.34,4.52,1.84,0.54,-0.04,40
683.22,27.34,12.4,4.52,1.91,0.54,0.02,40
683.42,27.3,12.39,4.49,1.84,0.59,-0.03,40
683.62,27.37,12.45,4.5,1.81,0.52,0,40
683.82,27.28,12.39,4.5,1.84,0.52,-0.03,40
684.02,27.3,12.42,4.48,1.85,0.55,-0.02,40
684.22,27.34,12.41,4.5,1.86,0.55,-0.04,40
684.42,27.29,12.42,4.49,1.86,0.59,0,40
684.62,27.29,12.41,4.49,1.8,0.56,-0.08,40
684.82,27.29,12.39,4.52,1.89,0.6,0.02,40
685.02,27.27,12.46,4.56,1.84,0.54,-0.09,40
685.22,27.28,12.4,4.58,1.84,0.6,-0.03,40
685.42,27.22,12.37,4.52,1.8,0.56,0,40
685.62,27.35,12.4,4.56,1.81,0.56,-0.09,40
685.82,27.29,12.41,4.58,1.85,0.55,-0.02,40
686.02,27.29,12.48,4.55,1.84,0.52,-0.03,40
686.22,27.28,12.42,4.58,1.89,0.52,0.02,40
686.42,27.29,12.45,4.52,1.84,0.54,0.02,40
686.62,27.28,12.37,4.5,1.81,0.55,-0.03,40
686.82,27.33,12.37,4.52,1.81,0.55,-0.07,40
687.02,27.3,12.37,4.55,1.86,0.56,-0.02,40
687.22,27.33,12.45,4.55,1.81,0.56,0.02,40
687.42,27.27,12.41,4.53,1.85,0.54,-0.04,40
687.62,27.29,12.46,4.58,1.89,0.55,0.02,40
687.82,27.27,12.41,4.56,1.86,0.56,-0.02,40
688.02,27.3,12.37,4.52,1.86,0.61,-0.02,40
688.22,27.3,12.46,4.56,1.85,0.6,-0.11,40
688.42,27.29,12.45,4.52,1.89,0.55,0,40
688.62,27.34,12.39,4.55,1.89,0.54,-0.07,40
688.82,27.37,12.45,4.5,1.88,0.55,0.05,40
689.02,27.39,12.5,4.55,1.88,0.6,0,40
689.22,27.3,12.5,4.53,1.85,0.6,0,40
689.42,27.3,12.46,4.58,1.89,0.54,0.02,40
689.62,27.3,12.39,4.56,1.81,0.54,-0.08,40
689.82,27.29,12.42,4.56,1.85,0.55,-0.03,40
690.02,27.33,12.41,4.56,1.88,0.48,-0.02,40
690.22,27.37,12.46,4.52,1.84,0.54,0,40
690.42,27.29,12.41,4.53,1.89,0.54,-0.07,40
690.62,27.34,12.48,4.53,1.84,0.59,-0.04,40
690.82,27.3,12.39,4.52,1.88,0.51,-0.02,40
691.02,27.37,12.41,4.49,1.88,0.55,0.02,40
691.22,27.37,12.41,4.52,1.84,0.51,-0.07,40
691.42,27.37,12.42,4.56,1.85,0.6,0.02,40
691.62,27.29,12.45,4.53,1.86,0.54,0,40
691.82,27.33,12.48,4.58,1.84,0.55,-0.04,40
692.02,27.34,12.46,4.56,1.86,0.6,-0.04,40
692.22,27.3,12.42,4.52,1.89,0.54,-0.03,40
692.42,27.3,12.41,4.5,1.84,0.56,-0.02,40
692.62,27.39,12.42,4.53,1.85,0.54,-0.04,40
692.82,27.34,12.45,4.52,1.89,0.56,0.02,40
693.02,27.34,12.42,4.58,1.85,0.54,-0.07,40
693.22,27.34,12.46,4.55,1.84,0.59,-0.03,40
693.42,27.34,12.45,4.58,1.86,0.56,-0.04,40
693.62,27.39,12.41,4.56,1.91,0.56,-0.03,40
693.82,27.3,12.4,4.48,1.92,0.6,-0.02,40
694.02,27.4,12.46,4.56,1.91,0.56,0,40
694.22,27.4,12.46,4.56,1.85,0.56,-0.04,40
694.42,27.39,12.4,4.59,1.89,0.6,-0.02,40
694.62,27.37,12.4,4.55,1.89,0.54,-0.02,40
694.82,27.39,12.48,4.56,1.81,0.56,0.04,40
695.02,27.37,12.37,4.58,1.91,0.59,-0.03,40
695.22,27.34,12.42,4.58,1.8,0.56,0,40
695.42,27.39,12.45,4.59,1.85,0.59,-0.08,40
695.62,27.34,12.45,4.55,1.86,0.55,-0.02,40
695.82,27.37,12.45,4.58,1.89,0.55,-0.03,40
696.02,27.39,12.45,4.53,1.89,0.59,-0.07,40
696.22,27.39,12.48,4.63,1.89,0.56,-0.11,40
696.42,27.39,12.46,4.53,1.86,0.54,-0.02,40
696.62,27.39,12.42,4.55,1.85,0.54,0.02,40
696.82,27.39,12.48,4.58,1.81,0.56,-0.08,40
697.02,27.41,12.41,4.55,1.86,0.59,-0.04,40
697.22,27.39,12.41,4.53,1.92,0.55,-0.04,40
697.42,27.4,12.41,4.55,1.88,0.61,0.03,40
697.62,27.35,12.45,4.53,1.85,0.59,-0.07,40
697.82,27.42,12.45,4.58,1.91,0.59,0.02,40
698.02,27.39,12.45,4.56,1.88,0.55,0.02,40
698.22,27.34,12.48,4.56,1.91,0.52,-0.03,40
698.42,27.41,12.46,4.56,1.89,0.54,-0.08,40
698.62,27.35,12.45,4.56,1.94,0.6,-0.09,40
698.82,27.37,12.42,4.56,1.81,0.56,-0.03,40
699.02,27.42,12.42,4.59,1.8,0.59,-0.02,40
699.22,27.41,12.41,4.63,1.88,0.59,-0.07,40
699.42,27.39,12.45,4.6,1.86,0.56,-0.03,40
699.62,27.41,12.39,4.53,1.89,0.56,0.02,40
699.82,27.34,12.5,4.58,1.88,0.6,0.03,40
700.02,27.39,12.48,4.56,1.89,0.55,-0.07,40
700.22,27.41,12.46,4.52,1.88,0.56,0.02,40
700.42,27.34,12.48,4.6,1.94,0.55,-0.04,40
700.62,27.37,12.46,4.55,1.88,0.61,0,40
700.82,27.37,12.41,4.58,1.91,0.52,0,40
701.02,27.47,12.46,4.58,1.86,0.56,0.02,40
701.22,27.44,12.41,4.56,1.89,0.54,0.03,40
701.42,27.41,12.4,4.59,1.89,0.55,0,40
701.62,27.39,12.41,4.59,1.85,0.59,-0.02,40
701.82,27.41,12.39,4.64,1.85,0.59,-0.07,40
702.02,27.42,12.46,4.59,1.94,0.52,-0.03,40
702.22,27.42,12.37,4.53,1.85,0.59,0,40
702.42,27.42,12.46,4.58,1.91,0.59,0.02,40
702.62,27.41,12.41,4.64,1.95,0.6,0.02,40
702.82,27.42,12.48,4.59,1.91,0.6,0,40
703.02,27.35,12.48,4.63,1.88,0.59,-0.02,40
703.22,27.42,12.48,4.59,1.98,0.6,-0.02,40
703.42,27.41,12.46,4.63,1.91,0.52,0.02,40
703.62,27.4,12.48,4.64,1.94,0.54,0,40
703.82,27.4,12.45,4.6,1.91,0.56,0.02,40
704.02,27.39,12.46,4.64,1.92,0.56,-0.02,40
704.22,27.35,12.48,4.59,1.94,0.56,-0.03,40
704.42,27.33,12.48,4.58,1.89,0.6,-0.02,40
704.62,27.4,12.52,4.56,1.89,0.6,0,40
704.82,27.41,12.41,4.63,1.85,0.59,0,40
705.02,27.41,12.48,4.59,1.88,0.55,-0.04,40
705.22,27.41,12.41,4.59,1.92,0.59,0,40
705.42,27.44,12.48,4.56,1.86,0.55,0,40
705.62,27.46,12.48,4.6,1.92,0.54,-0.03,40
705.82,27.34,12.48,4.63,1.89,0.6,0.05,40
706.02,27.37,12.48,4.6,1.95,0.61,0.05,40
706.22,27.46,12.52,4.58,1.91,0.54,-0.02,40
706.42,27.44,12.45,4.64,1.92,0.6,-0.02,40
706.62,27.39,12.54,4.56,1.89,0.61,0.03,40
706.82,27.39,12.48,4.58,1.89,0.6,-0.02,40
707.02,27.44,12.5,4.53,1.89,0.61,0.02,40
707.22,27.4,12.46,4.55,1.91,0.56,-0.02,40
707.42,27.41,12.48,4.59,1.89,0.54,-0.02,40
707.62,27.4,12.45,4.63,1.91,0.61,-0.07,40
707.82,27.37,12.45,4.63,1.89,0.56,0,40
708.02,27.37,12.55,4.6,1.92,0.61,0,40
708.22,27.41,12.48,4.64,1.88,0.55,0,40
708.42,27.37,12.52,4.58,1.89,0.56,-0.03,40
708.62,27.41,12.5,4.58,1.88,0.56,0.03,40
708.82,27.41,12.42,4.59,1.89,0.59,-0.03,40
709.02,27.35,12.5,4.59,1.88,0.65,0,40
709.22,27.4,12.45,4.56,1.92,0.55,0.02,40
709.42,27.35,12.48,4.6,1.89,0.6,0.02,40
709.62,27.4,12.48,4.63,1.91,0.61,-0.02,40
709.82,27.37,12.56,4.59,1.94,0.54,-0.04,40
710.02,27.39,12.48,4.55,1.91,0.55,-0.02,40
710.22,27.39,12.54,4.59,1.89,0.55,0.03,40
710.42,27.39,12.5,4.59,1.89,0.54,-0.02,40
710.62,27.4,12.54,4.66,1.89,0.6,0.02,40
710.82,27.35,12.45,4.58,1.86,0.55,-0.02,40
711.02,27.34,12.52,4.53,1.88,0.6,-0.02,40
711.22,27.37,12.5,4.52,1.88,0.63,0.02,40
711.42,27.33,12.45,4.56,1.91,0.6,0,40
711.63,27.3,12.48,4.59,1.95,0.56,0.02,40
711.83,27.34,12.42,4.63,1.89,0.63,-0.02,40
712.03,27.4,12.5,4.58,1.85,0.55,0,40
712.23,27.33,12.45,4.56,1.88,0.6,0.02,40
712.43,27.37,12.46,4.53,1.92,0.6,0,40
712.63,27.37,12.42,4.5,1.89,0.55,0.02,40
712.83,27.41,12.42,4.58,1.92,0.6,0.02,40
713.03,27.3,12.52,4.56,1.92,0.61,0.02,40
713.23,27.35,12.42,4.6,1.98,0.65,0,40
713.43,27.39,12.48,4.59,1.94,0.55,0.03,40
713.63,27.39,12.45,4.56,1.91,0.61,-0.02,40
713.83,27.39,12.46,4.58,1.91,0.54,0,40
714.03,27.37,12.46,4.58,1.95,0.52,-0.03,40
714.23,27.37,12.46,4.53,1.86,0.6,-0.02,40
714.43,27.4,12.46,4.56,1.92,0.6,-0.03,40
714.63,27.37,12.41,4.64,1.88,0.59,0.07,40
714.83,27.37,12.39,4.58,1.92,0.55,0.02,40
715.03,27.44,12.42,4.59,1.86,0.6,-0.02,40
715.23,27.44,12.41,4.53,1.91,0.55,0.02,40
715.43,27.41,12.4,4.55,1.92,0.63,0.04,40
715.63,27.44,12.48,4.6,1.85,0.55,0.02,40
715.83,27.4,12.45,4.55,1.91,0.6,-0.08,40
716.03,27.41,12.42,4.56,1.86,0.6,-0.03,40
716.23,27.42,12.46,4.58,1.91,0.55,-0.08,40
716.43,27.47,12.48,4.6,1.98,0.6,0,40
716.63,27.44,12.48,4.6,1.89,0.56,0.04,40
716.83,27.41,12.46,4.63,1.92,0.55,-0.04,40
717.03,27.39,12.45,4.6,1.92,0.59,-0.02,40
717.23,27.41,12.48,4.56,1.86,0.59,-0.03,40
717.43,27.41,12.4,4.58,1.91,0.6,-0.02,40
717.63,27.44,12.46,4.59,1.91,0.6,0.05,40
717.83,27.39,12.45,4.56,1.91,0.61,0,40
718.03,27.42,12.46,4.58,1.98,0.55,0,40
718.23,27.42,12.52,4.6,1.91,0.61,0.02,40
718.43,27.41,12.48,4.63,1.94,0.59,-0.03,40
718.63,27.4,12.48,4.58,1.98,0.6,-0.02,40
718.83,27.42,12.48,4.5,1.89,0.56,0,40
719.03,27.4,12.41,4.59,1.91,0.54,0,40
719.23,27.4,12.5,4.56,1.91,0.56,0.04,40
719.43,27.41,12.46,4.58,1.91,0.59,-0.03,40
719.63,27.35,12.48,4.6,1.86,0.59,0.03,40
719.83,27.41,12.46,4.58,1.91,0.61,0.04,40
720.03,27.41,12.5,4.6,1.94,0.55,-0.07,40
720.23,27.42,12.46,4.59,1.94,0.59,0.02,40
720.43,27.44,12.45,4.55,1.92,0.55,-0.04,40
720.63,27.44,12.46,4.58,1.92,0.6,0.04,40
720.83,27.42,12.42,4.66,1.91,0.61,0.02,40
721.03,27.37,12.41,4.6,1.94,0.52,0.02,40
721.23,27.44,12.45,4.58,1.86,0.6,-0.03,40
721.43,27.34,12.5,4.56,1.91,0.61,-0.02,40
721.63,27.37,12.48,4.58,1.95,0.6,-0.04,40
721.83,27.41,12.48,4.63,1.91,0.56,-0.03,40
722.03,27.4,12.45,4.58,1.89,0.61,0.03,40
722.23,27.42,12.48,4.6,1.92,0.56,-0.04,40
722.43,27.35,12.45,4.59,1.92,0.54,0.02,40
722.63,27.47,12.42,4.59,1.92,0.56,-0.02,40
722.83,27.33,12.48,4.52,1.89,0.56,0,40
723.03,27.37,12.42,4.63,1.94,0.59,0,40
723.23,27.42,12.46,4.6,1.91,0.56,-0.07,40
723.43,27.4,12.48,4.58,1.88,0.56,0.03,40
723.63,27.39,12.46,4.6,1.88,0.59,0.03,40
723.83,27.29,12.52,4.59,1.91,0.63,-0.02,40
724.03,27.37,12.48,4.63,1.86,0.54,-0.03,40
724.23,27.33,12.48,4.64,1.94,0.56,-0.03,40
724.43,27.3,12.48,4.58,1.88,0.54,0,40
724.63,27.35,12.46,4.56,1.91,0.66,-0.02,40
724.83,27.39,12.46,4.58,1.91,0.59,-0.03,40
725.03,27.34,12.46,4.58,1.91,0.6,-0.02,40
725.23,27.3,12.5,4.59,1.89,0.6,-0.02,40
725.43,27.35,12.42,4.55,1.95,0.6,0,40
725.63,27.37,12.5,4.66,1.85,0.55,0.03,40
725.83,27.4,12.42,4.58,1.94,0.6,-0.04,40
726.03,27.3,12.48,4.58,1.94,0.56,0,40
726.23,27.29,12.48,4.58,1.91,0.55,-0.03,40
726.43,27.33,12.5,4.53,1.89,0.56,-0.07,40
726.63,27.33,12.45,4.6,1.92,0.6,0.03,40
726.83,27.37,12.45,4.6,1.92,0.6,0.03,40
727.03,27.35,12.48,4.66,1.91,0.63,-0.02,40
727.23,27.34,12.45,4.59,1.95,0.59,0.03,40
727.43,27.37,12.46,4.59,1.89,0.59,0,40
727.63,27.34,12.45,4.63,1.95,0.6,-0.02,40
727.83,27.35,12.42,4.56,1.95,0.59,0.03,40
728.03,27.37,12.45,4.56,1.91,0.56,0.03,40
728.23,27.39,12.46,4.59,1.91,0.6,0,40
728.43,27.37,12.48,4.63,1.86,0.65,0.02,40
728.63,27.4,12.48,4.58,1.98,0.61,0.03,40
728.83,27.41,12.46,4.53,1.94,0.61,-0.02,40
729.03,27.4,12.46,4.6,1.85,0.55,-0.03,40
729.23,27.37,12.48,4.55,1.94,0.61,-0.08,40
729.43,27.4,12.48,4.59,1.94,0.59,-0.03,40
729.63,27.42,12.5,4.63,1.91,0.56,0.03,40
729.83,27.39,12.5,4.59,1.92,0.61,0.02,40
730.03,27.46,12.5,4.59,1.91,0.59,-0.02,40
730.23,27.44,12.48,4.6,1.91,0.63,-0.02,40
730.43,27.44,12.48,4.59,1.98,0.59,-0.03,40
730.63,27.41,12.46,4.6,1.86,0.61,-0.02,40
730.83,27.39,12.45,4.53,1.95,0.61,-0.04,40
731.03,27.44,12.48,4.63,1.92,0.6,-0.07,40
731.23,27.4,12.5,4.53,1.89,0.65,-0.03,40
731.43,27.42,12.45,4.6,1.92,0.55,-0.02,40
731.63,27.41,12.48,4.63,1.95,0.56,0.02,40
731.83,27.34,12.42,4.59,1.95,0.56,-0.03,40
732.03,27.41,12.45,4.63,1.86,0.54,-0.07,40
732.23,27.42,12.41,4.63,1.94,0.59,0,40
732.43,27.41,12.48,4.6,1.89,0.56,-0.03,40
732.63,27.39,12.48,4.64,1.92,0.63,0.05,40
732.83,27.41,12.48,4.59,1.94,0.6,0.03,40
733.03,27.34,12.46,4.6,1.89,0.59,0.04,40
733.23,27.44,12.46,4.6,1.94,0.59,0,40
733.43,27.44,12.48,4.6,1.98,0.6,-0.03,40
733.63,27.41,12.48,4.59,1.91,0.55,0.05,40
733.83,27.4,12.46,4.59,1.88,0.59,-0.03,40
734.03,27.44,12.5,4.6,1.94,0.6,-0.07,40
734.23,27.39,12.45,4.53,1.91,0.6,0,40
734.43,27.42,12.48,4.55,1.89,0.55,-0.03,40
734.63,27.34,12.48,4.63,1.92,0.55,-0.07,40
734.83,27.35,12.45,4.56,1.89,0.56,0.02,40
735.03,27.35,12.48,4.56,1.91,0.59,-0.02,40
735.23,27.39,12.42,4.58,1.94,0.61,-0.03,40
735.43,27.37,12.46,4.6,1.91,0.59,0,40
735.63,27.34,12.41,4.58,1.79,0.55,0,40
735.83,27.37,12.5,4.59,1.85,0.56,-0.03,40
736.03,27.34,12.48,4.58,1.92,0.6,-0.04,40
736.23,27.34,12.42,4.64,1.89,0.52,0,40
736.43,27.35,12.54,4.56,1.91,0.56,-0.03,40
736.63,27.39,12.52,4.53,1.85,0.56,-0.04,40
736.83,27.35,12.42,4.53,1.91,0.56,-0.04,40
737.03,27.34,12.48,4.53,1.91,0.54,0.02,40
737.23,27.35,12.42,4.55,1.88,0.61,-0.04,40
737.43,27.35,12.5,4.58,1.89,0.54,-0.02,40
737.63,27.39,12.48,4.58,1.94,0.59,-0.07,40
737.83,27.34,12.41,4.59,1.86,0.56,-0.02,40
738.03,27.34,12.46,4.55,1.88,0.55,-0.03,40
738.23,27.39,12.46,4.56,1.85,0.56,0,40
738.43,27.37,12.46,4.59,1.85,0.55,0.02,40
738.63,27.37,12.46,4.56,1.89,0.63,0,40
738.83,27.4,12.42,4.59,1.89,0.55,0,40
739.03,27.4,12.48,4.58,1.84,0.55,-0.07,40
739.23,27.4,12.54,4.53,1.88,0.54,0,40
739.43,27.39,12.48,4.52,1.84,0.59,0,40
739.63,27.41,12.48,4.55,1.89,0.54,0.02,40
739.83,27.4,12.48,4.5,1.81,0.55,-0.04,40
740.03,27.37,12.41,4.56,1.92,0.55,-0.03,40
740.23,27.35,12.48,4.56,1.85,0.59,-0.02,40
740.43,27.41,12.5,4.58,1.91,0.54,-0.03,40
740.63,27.37,12.48,4.55,1.89,0.55,-0.03,40
740.83,27.39,12.5,4.58,1.86,0.54,-0.02,40
741.03,27.39,12.46,4.53,1.85,0.54,0,40
741.23,27.37,12.48,4.5,1.86,0.59,-0.02,40
741.43,27.39,12.5,4.56,1.89,0.56,-0.03,40
741.63,27.35,12.48,4.52,1.85,0.59,-0.03,40
741.83,27.41,12.52,4.53,1.85,0.59,-0.02,40
742.03,27.42,12.5,4.55,1.85,0.59,-0.03,40
742.23,27.42,12.48,4.56,1.84,0.55,-0.04,40
742.43,27.4,12.48,4.55,1.89,0.59,0,40
742.63,27.37,12.54,4.53,1.88,0.55,-0.03,40
742.83,27.41,12.48,4.56,1.88,0.55,-0.07,40
743.03,27.4,12.45,4.58,1.8,0.52,-0.03,40
743.23,27.34,12.5,4.52,1.86,0.59,-0.03,40
743.43,27.39,12.52,4.52,1.85,0.56,-0.04,40
743.63,27.41,12.48,4.59,1.85,0.51,0,40
743.83,27.39,12.46,4.55,1.85,0.59,0.02,40
744.03,27.35,12.52,4.58,1.88,0.55,-0.04,40
744.23,27.4,12.5,4.5,1.91,0.6,-0.02,40
744.43,27.35,12.52,4.5,1.89,0.54,-0.03,40
744.63,27.28,12.48,4.55,1.8,0.55,-0.03,40
744.83,27.3,12.46,4.58,1.84,0.54,-0.03,40
745.03,27.33,12.54,4.56,1.85,0.6,0.02,40
745.23,27.33,12.41,4.5,1.86,0.51,-0.04,40
745.43,27.39,12.48,4.55,1.85,0.56,-0.02,40
745.63,27.35,12.48,4.52,1.81,0.54,0.03,40
745.83,27.37,12.5,4.55,1.86,0.47,0,40
746.03,27.34,12.42,4.52,1.86,0.59,0,40
746.23,27.37,12.48,4.55,1.84,0.52,0.03,40
746.43,27.4,12.55,4.52,1.86,0.52,-0.03,40
746.63,27.39,12.45,4.52,1.85,0.55,-0.02,40
746.83,27.34,12.48,4.53,1.84,0.54,-0.04,40
